"student","course","currLevel","PC1","PC2","PC3"
"mhalawa","CSC226-002-BARNES-F16",2,1.6799819685376,1.99386210844612,-0.0966513819651114
"mhalawa","CSC226-002-BARNES-F16",3,2.67955446486498,-3.10490174148204,-1.08012930558494
"mhalawa","CSC226-002-BARNES-F16",3,2.20465854540205,-0.380327623088135,-0.937893592464578
"mhalawa","CSC226-002-BARNES-F16",3,-1.23517018795021,1.44933084346689,-1.36828204852957
"mhalawa","CSC226-002-BARNES-F16",3,1.380449201523,2.19005032114815,-0.486416280925181
"mhalawa","CSC226-002-BARNES-F16",4,2.88432440855079,-2.67526269741771,0.168003878526869
"mhalawa","CSC226-002-BARNES-F16",4,-0.0742518947187656,1.91633268781727,-0.966160234146734
"mhalawa","CSC226-002-BARNES-F16",4,-0.715008307852149,1.79936264111573,-1.92189840750107
"mhalawa","CSC226-002-BARNES-F16",5,3.11271967333782,-4.07084803773964,-2.37899042827517
"mhalawa","CSC226-002-BARNES-F16",5,1.39460049927924,2.37517014791572,-0.755170005923812
"mhalawa","CSC226-002-BARNES-F16",5,-3.54773688549638,0.824010000807774,-1.2483112768866
"mhalawa","CSC226-002-BARNES-F16",6,3.04072544408184,-3.83265705960157,-1.20240327972966
"mhalawa","CSC226-002-BARNES-F16",6,2.46945813740684,-0.0725413858960784,-0.503542935359375
"mhalawa","CSC226-002-BARNES-F16",6,-0.370023804386384,2.07630081978179,-1.2454807453504
"lmtavare","CSC226-002-BARNES-F16",1,0.260176506122732,0.649703750805221,0.352804626437619
"lmtavare","CSC226-002-BARNES-F16",1,0.0869682712060831,0.54321346442253,1.97923685964116
"lmtavare","CSC226-002-BARNES-F16",1,-30.426441688012,-7.6655176107113,1.36845071708064
"lmtavare","CSC226-002-BARNES-F16",1,1.02208972414718,1.70710745174384,0.300216386444991
"lmtavare","CSC226-002-BARNES-F16",2,3.11413646036836,-4.89202700325889,-0.803436249391629
"lmtavare","CSC226-002-BARNES-F16",2,2.74777629511031,-1.5196719571631,1.69553146087146
"lmtavare","CSC226-002-BARNES-F16",2,0.79325300005474,1.56291215715463,0.268300277433266
"lmtavare","CSC226-002-BARNES-F16",3,2.97155750574594,-2.99040025962286,-0.365848296130361
"lmtavare","CSC226-002-BARNES-F16",3,2.40589262302032,0.391690026291517,1.07343967399825
"lmtavare","CSC226-002-BARNES-F16",3,0.339671840330443,1.23639281757136,0.685935141765593
"lmtavare","CSC226-002-BARNES-F16",3,0.804880389325301,1.92056309501146,-0.212018512746801
"lmtavare","CSC226-002-BARNES-F16",4,2.80229833701872,-2.11371227760109,1.70186309981949
"lmtavare","CSC226-002-BARNES-F16",4,0.637917034036257,1.29160722159038,0.860543287783745
"lmtavare","CSC226-002-BARNES-F16",4,-11.8674208592992,-0.537562593507601,1.12786403466104
"lmtavare","CSC226-002-BARNES-F16",5,2.82851180337518,-2.0342056238237,1.11377445211791
"lmtavare","CSC226-002-BARNES-F16",5,2.76318858860397,-1.46740958705946,1.72220553268288
"lmtavare","CSC226-002-BARNES-F16",5,0.478366137169262,1.03955106801631,0.866498851492128
"lmtavare","CSC226-002-BARNES-F16",5,0.787929787219562,1.75555327237326,-0.132040821990516
"lmtavare","CSC226-002-BARNES-F16",6,2.77013766089201,-2.19422605511102,1.57432480401856
"lmtavare","CSC226-002-BARNES-F16",6,-4.02397093073055,0.457070245509322,1.49684872894807
"lmtavare","CSC226-002-BARNES-F16",6,-3.14770714853849,0.446864556605173,0.469979224143585
"gcwatts","CSC226-001-BARNES-F16",1,-0.177487668302637,1.14868281130311,-1.90583167797331
"gcwatts","CSC226-001-BARNES-F16",1,0.784050265946408,1.33739446218083,-0.747879174690271
"gcwatts","CSC226-001-BARNES-F16",1,-1.88210714021608,1.09026306320775,-1.47094102402792
"gcwatts","CSC226-001-BARNES-F16",1,1.55842014140866,1.99840048908632,-0.344835999322657
"gcwatts","CSC226-001-BARNES-F16",2,2.79960315899788,-4.50496933794149,-0.794271033315816
"gcwatts","CSC226-001-BARNES-F16",2,0.294204193167655,1.29674666217723,-1.3297617462831
"gcwatts","CSC226-001-BARNES-F16",2,1.70729664501992,1.97082120570597,0.153950487720479
"gcwatts","CSC226-001-BARNES-F16",3,3.19132348884029,-5.70128544346714,-1.33994997865248
"gcwatts","CSC226-001-BARNES-F16",3,2.16287555110993,0.06131495502523,1.73609991751883
"gcwatts","CSC226-001-BARNES-F16",3,2.72664752142042,-0.854451346283659,-1.70077167100569
"gcwatts","CSC226-001-BARNES-F16",3,-1.30445314544838,1.22182070944448,0.607963126531223
"gcwatts","CSC226-001-BARNES-F16",3,-1.74546720290523,1.06277857241803,-0.453732815147843
"gcwatts","CSC226-001-BARNES-F16",4,3.21149886015266,-6.79041685334393,-0.975821232883986
"gcwatts","CSC226-001-BARNES-F16",4,-5.9215402437028,-0.0655496913667874,0.369784664359867
"gcwatts","CSC226-001-BARNES-F16",4,-5.5139443328415,0.632071325923015,-1.07977581960348
"gcwatts","CSC226-001-BARNES-F16",5,2.88092421341554,-2.52041688447184,0.307550104867795
"gcwatts","CSC226-001-BARNES-F16",5,1.28881316218444,2.04613105839699,0.306094561138737
"gcwatts","CSC226-001-BARNES-F16",5,-2.83230120779725,0.843440539908821,0.402244371653125
"gcwatts","CSC226-001-BARNES-F16",6,2.99533075680622,-3.59663766042702,-0.487203386033426
"gcwatts","CSC226-001-BARNES-F16",6,2.38375803995165,0.456827436314668,0.894693745074891
"gcwatts","CSC226-001-BARNES-F16",6,-9.28168099805358,-0.653079700026746,0.974390769964711
"nrsherr2","CSC226-002-BARNES-F16",1,-0.53422549490873,1.31681092253835,-1.97027764633249
"nrsherr2","CSC226-002-BARNES-F16",1,-1.14393814372387,0.812536121869843,-1.2506349568976
"nrsherr2","CSC226-002-BARNES-F16",1,-0.126478068678802,0.82733576744324,-1.31832838448956
"nrsherr2","CSC226-002-BARNES-F16",1,1.74779413495888,2.42292760228604,-0.582781862844811
"nrsherr2","CSC226-002-BARNES-F16",2,0.12255186623339,1.1095913886519,1.26312857039767
"nrsherr2","CSC226-002-BARNES-F16",2,2.67958601458113,-3.16209061793229,1.16791202564564
"nrsherr2","CSC226-002-BARNES-F16",2,1.49213463217604,1.58187318163496,0.962834253518055
"nrsherr2","CSC226-002-BARNES-F16",3,2.83781674363647,-2.09053730602117,1.24133680602608
"nrsherr2","CSC226-002-BARNES-F16",3,2.40153406450796,0.426954840842584,1.30299438306871
"nrsherr2","CSC226-002-BARNES-F16",3,-6.96802463286902,-0.834770941779127,1.46321848780888
"nrsherr2","CSC226-002-BARNES-F16",3,-0.892386759398968,1.22017774099739,2.18954633187176
"nrsherr2","CSC226-002-BARNES-F16",4,2.8327564550796,-2.28741075658861,2.48741450543484
"nrsherr2","CSC226-002-BARNES-F16",4,2.82365533183947,-2.71504309798809,2.79762323544807
"nrsherr2","CSC226-002-BARNES-F16",4,-1.41384411138816,1.24577824604439,0.574214604222629
"nrsherr2","CSC226-002-BARNES-F16",4,0.871619807424883,1.16284173954171,0.541899233016133
"nrsherr2","CSC226-002-BARNES-F16",4,-0.254800050053809,1.40137436305997,0.348940219468046
"nrsherr2","CSC226-002-BARNES-F16",4,-1.85035442361248,1.31475568848171,0.226890425056904
"nrsherr2","CSC226-002-BARNES-F16",5,-1.40847752782438,0.68617422653064,0.476684801671453
"nrsherr2","CSC226-002-BARNES-F16",5,2.96137086451988,-4.36266494416912,1.03910221601393
"nrsherr2","CSC226-002-BARNES-F16",5,-7.14005947372883,0.191508851083783,1.54714993837754
"nrsherr2","CSC226-002-BARNES-F16",6,1.50412312248844,2.08352190116113,-0.584671294068168
"nrsherr2","CSC226-002-BARNES-F16",6,-1.42088177216576,0.235680950929094,1.12358253379607
"nrsherr2","CSC226-002-BARNES-F16",6,0.856645102790411,1.46137789294675,0.793626069866203
"nrsherr2","CSC226-002-BARNES-F16",6,1.75534436369416,1.94685252921168,0.828233055834216
"nrsherr2","CSC226-002-BARNES-F16",6,-3.79714614927337,0.990325280864328,1.74612740031745
"adevula","CSC226-002-BARNES-F16",1,-1.21037279983902,0.707968289555067,-1.87123362118157
"adevula","CSC226-002-BARNES-F16",1,-0.261173074928999,1.88283499304267,-3.96907341566305
"adevula","CSC226-002-BARNES-F16",1,-3.87738488047022,1.36103293459281,-3.2844834574691
"adevula","CSC226-002-BARNES-F16",1,0.406978264554382,2.07243435033237,-1.11876479739728
"adevula","CSC226-002-BARNES-F16",2,2.65129010650964,-2.97267891175391,-0.815540090292229
"adevula","CSC226-002-BARNES-F16",2,2.7840773613764,-1.69338351493023,1.08383072618459
"adevula","CSC226-002-BARNES-F16",2,1.56454736392785,2.70604740887966,-1.97675305142539
"adevula","CSC226-002-BARNES-F16",2,1.47447556314125,2.24457736602596,-1.16384123297208
"adevula","CSC226-002-BARNES-F16",3,2.77647654375546,-1.85138096234648,1.03930266653223
"adevula","CSC226-002-BARNES-F16",3,2.36583223681294,0.657531239039334,1.1220521348285
"adevula","CSC226-002-BARNES-F16",3,-1.96932126121921,0.572038954357519,-2.06714046494291
"adevula","CSC226-002-BARNES-F16",3,-0.148385919755725,1.79115308955492,-1.57279418148357
"adevula","CSC226-002-BARNES-F16",3,1.16318160121609,2.86822610806183,-1.9006424524288
"adevula","CSC226-002-BARNES-F16",4,2.77380327842688,-2.01895757527228,1.23847507184915
"adevula","CSC226-002-BARNES-F16",4,2.83916875973795,-2.6550272520894,0.816176044651398
"adevula","CSC226-002-BARNES-F16",4,0.506405306888251,2.57018398468055,-2.82479896316645
"adevula","CSC226-002-BARNES-F16",5,2.88798381685361,-2.57562338796034,-0.0821376743155902
"adevula","CSC226-002-BARNES-F16",5,-1.2275675350936,1.59681448662899,-1.28273295522453
"adevula","CSC226-002-BARNES-F16",5,-1.58626468346913,1.97140981212223,-2.21113687855476
"adevula","CSC226-002-BARNES-F16",6,3.1148792581678,-4.32441326057988,-2.03616986798748
"adevula","CSC226-002-BARNES-F16",6,2.40240731213461,0.393371199850825,0.319171032404902
"adevula","CSC226-002-BARNES-F16",6,-0.451732220240427,1.71070841542656,-1.15669086213763
"rhowlan","CSC226-001-BARNES-F16",1,0.936611473897464,1.25986805054425,-3.18406372390826
"rhowlan","CSC226-001-BARNES-F16",1,1.38746518824794,1.94441384562571,-2.69345356421637
"rhowlan","CSC226-001-BARNES-F16",1,-0.311922418088109,0.726971578192265,-1.97820510054808
"rhowlan","CSC226-001-BARNES-F16",1,1.69941258607801,2.32116390164394,-1.02533775324796
"rhowlan","CSC226-001-BARNES-F16",2,2.98914237443543,-8.148660831207,-0.444466869078241
"rhowlan","CSC226-001-BARNES-F16",2,0.72022224785167,2.23202067990509,-3.90204323647902
"rhowlan","CSC226-001-BARNES-F16",2,0.945273612732761,1.90692646460921,-1.2975424396772
"rhowlan","CSC226-001-BARNES-F16",3,3.06372917753127,-3.70229677162695,-2.43654511178471
"rhowlan","CSC226-001-BARNES-F16",3,2.87690142111271,-2.36393572505173,-0.695811968377124
"rhowlan","CSC226-001-BARNES-F16",3,-0.698063337851012,1.52093241457582,-2.00343392912085
"rhowlan","CSC226-001-BARNES-F16",3,0.554025301896771,1.99193608262983,-1.43992287950859
"rhowlan","CSC226-001-BARNES-F16",4,2.79290625581181,-2.07545651407055,0.863920925451979
"rhowlan","CSC226-001-BARNES-F16",4,0.525863044786445,1.38013757948031,1.88427958276242
"rhowlan","CSC226-001-BARNES-F16",4,-6.17166827996972,0.229254108639377,-0.721709807846921
"rhowlan","CSC226-001-BARNES-F16",5,2.80689023869058,-2.02974805223013,0.991028886785297
"rhowlan","CSC226-001-BARNES-F16",5,1.30838114525576,2.339877715079,-0.183829820991916
"rhowlan","CSC226-001-BARNES-F16",5,-4.48387868595486,0.350474457430194,-0.630676505280016
"rhowlan","CSC226-001-BARNES-F16",6,2.78386232674271,-1.61747830464085,1.08532018179547
"rhowlan","CSC226-001-BARNES-F16",6,2.83262930226882,-2.32710112911005,0.911163547393083
"rhowlan","CSC226-001-BARNES-F16",6,1.09054775026456,1.97665699550933,-0.556356588054363
"rhowlan","CSC226-001-BARNES-F16",6,0.447401743117939,1.463124637442,0.580772765054816
"cbbhesan","CSC226-001-BARNES-F16",1,1.08207717949352,1.77446310270629,-0.630359060964014
"cbbhesan","CSC226-001-BARNES-F16",1,1.72039666431496,2.49589465135454,-1.47756340788132
"cbbhesan","CSC226-001-BARNES-F16",1,0.174298739261798,1.29966443998849,-0.135657461130348
"cbbhesan","CSC226-001-BARNES-F16",1,0.774164371290202,2.31161097156747,-1.07553299241461
"cbbhesan","CSC226-001-BARNES-F16",2,2.97273118096113,-3.25559386248482,-0.516004795955069
"cbbhesan","CSC226-001-BARNES-F16",2,0.786038961375107,1.73427730444794,-0.523329922846832
"cbbhesan","CSC226-001-BARNES-F16",2,0.200047188574931,1.55591246241867,-1.48173667283902
"cbbhesan","CSC226-001-BARNES-F16",2,1.41423107823562,1.29663813472011,-3.54098185574366
"cbbhesan","CSC226-001-BARNES-F16",2,1.50674662241568,2.45326005451237,-2.54824193867072
"cbbhesan","CSC226-001-BARNES-F16",2,1.6734013324264,2.13717016179668,-0.965066280179886
"cbbhesan","CSC226-001-BARNES-F16",3,2.9358092282853,-2.77965656163436,-1.07238002172882
"cbbhesan","CSC226-001-BARNES-F16",3,0.861567183955244,1.94526585146555,-4.44087865742126
"cbbhesan","CSC226-001-BARNES-F16",3,2.58208798696633,-0.481266368131804,0.053000557752775
"cbbhesan","CSC226-001-BARNES-F16",3,1.25327946029137,1.72424984409807,-9.93600909939417
"cbbhesan","CSC226-001-BARNES-F16",3,0.769667369682185,1.39257411240022,-3.39520851308297
"cbbhesan","CSC226-001-BARNES-F16",3,1.56763893125208,1.42107757409593,-3.03499341554344
"cbbhesan","CSC226-001-BARNES-F16",3,0.365718936447683,1.85122000489248,-2.27614703792359
"cbbhesan","CSC226-001-BARNES-F16",3,0.195850073472799,1.51241072021737,-1.90887071747548
"cbbhesan","CSC226-001-BARNES-F16",4,2.85639976389038,-2.50644475876127,-0.179838655878847
"cbbhesan","CSC226-001-BARNES-F16",4,0.158924333236059,1.77370255569274,-1.81209557833416
"cbbhesan","CSC226-001-BARNES-F16",4,0.649444243454802,2.15482717711141,-1.55131161050747
"cbbhesan","CSC226-001-BARNES-F16",5,2.77448553301571,-1.83028950667962,0.700097386533133
"cbbhesan","CSC226-001-BARNES-F16",5,1.02989709817179,2.03215078809798,-1.1738665161879
"cbbhesan","CSC226-001-BARNES-F16",5,-0.0848027302653978,1.90405487426503,-1.1460526481558
"cbbhesan","CSC226-001-BARNES-F16",6,2.79068420130222,-2.19249658113959,0.902098639801532
"cbbhesan","CSC226-001-BARNES-F16",6,2.37261597179621,0.595401128143615,0.508604459816248
"cbbhesan","CSC226-001-BARNES-F16",6,-0.960278774646278,1.10694442087299,-0.417967688479544
"kgwrigh2","CSC226-001-BARNES-F16",1,-3.9961158159732,0.0940360685683408,-3.13147853525333
"kgwrigh2","CSC226-001-BARNES-F16",1,1.00957781869819,1.60726766477536,-1.45107218845793
"kgwrigh2","CSC226-001-BARNES-F16",1,-25.6604017524665,-3.96723922325793,-1.54144152858207
"kgwrigh2","CSC226-001-BARNES-F16",1,0.0501453585379484,1.18367760015357,0.00485781459642507
"kgwrigh2","CSC226-001-BARNES-F16",2,2.68636579237039,-2.74337672613545,0.109314686087344
"kgwrigh2","CSC226-001-BARNES-F16",2,1.48297162818801,1.9281655368152,-0.547849040116352
"kgwrigh2","CSC226-001-BARNES-F16",2,2.86502887736761,-2.23410511900325,0.26182557188389
"kgwrigh2","CSC226-001-BARNES-F16",2,1.17048439803946,1.64703622696341,-0.0538089250602686
"kgwrigh2","CSC226-001-BARNES-F16",3,2.93572481796778,-2.75759341887913,-0.251460971099033
"kgwrigh2","CSC226-001-BARNES-F16",3,-0.113664299887566,1.3728656437761,0.183556701466122
"kgwrigh2","CSC226-001-BARNES-F16",3,2.98868952884415,-3.23157950456709,-0.569196205904395
"kgwrigh2","CSC226-001-BARNES-F16",3,0.979381054203541,1.69879915394135,-0.214601258738102
"kgwrigh2","CSC226-001-BARNES-F16",4,2.94887744838734,-3.09009252974588,0.0156251207852327
"kgwrigh2","CSC226-001-BARNES-F16",4,-2.04215868273455,1.07817913928927,-1.42487304375372
"kgwrigh2","CSC226-001-BARNES-F16",4,0.393230751787752,1.77778465758079,-0.320482710208838
"kgwrigh2","CSC226-001-BARNES-F16",5,2.87339786703201,-2.54115179408688,0.442969915710133
"kgwrigh2","CSC226-001-BARNES-F16",5,1.02519709845336,1.85761884790868,0.196919164249128
"kgwrigh2","CSC226-001-BARNES-F16",5,-0.822861067415724,1.5879236473332,0.173595503897094
"kgwrigh2","CSC226-001-BARNES-F16",6,2.82439229435766,-2.62234448436158,1.07216345776008
"kgwrigh2","CSC226-001-BARNES-F16",6,2.39772621672012,0.441943844099417,0.944060454653512
"kgwrigh2","CSC226-001-BARNES-F16",6,-1.91661321775146,1.74723128909221,-0.115141937780726
"tareddin","CSC226-001-BARNES-F16",1,-4.87719127987812,-1.96175039841073,-0.631930102945731
"tareddin","CSC226-001-BARNES-F16",1,0.845879350077457,0.831913599043918,0.973141498147063
"tareddin","CSC226-001-BARNES-F16",1,-12.7909769463153,-2.84969990904536,0.49923497098365
"tareddin","CSC226-001-BARNES-F16",1,1.39203260094012,1.44650117185454,0.606648900372124
"tareddin","CSC226-001-BARNES-F16",2,2.8491242769492,-2.25077123807063,0.670566032681662
"tareddin","CSC226-001-BARNES-F16",2,1.6113585957757,1.70525202836322,0.695460592911599
"tareddin","CSC226-001-BARNES-F16",2,2.80589696004511,-1.96060363305331,1.21124982487088
"tareddin","CSC226-001-BARNES-F16",2,1.19654583701699,1.42772155685601,0.143163916102511
"tareddin","CSC226-001-BARNES-F16",3,2.81476534568113,-1.94256559285777,1.24647717585098
"tareddin","CSC226-001-BARNES-F16",3,0.306134110375212,1.39186469622313,0.760840935649366
"tareddin","CSC226-001-BARNES-F16",3,2.79874786512847,-1.95997710996053,1.67552456037101
"tareddin","CSC226-001-BARNES-F16",3,0.636767499031892,1.38411537555165,0.894261152325522
"tareddin","CSC226-001-BARNES-F16",4,2.79804399458829,-2.0826626924506,1.85631393612409
"tareddin","CSC226-001-BARNES-F16",4,-15.9847863866062,-1.97565370829597,0.617146385421973
"tareddin","CSC226-001-BARNES-F16",4,-16.0359713136496,-0.144764539556272,-0.0301710461557541
"tareddin","CSC226-001-BARNES-F16",5,2.83454486675387,-2.08705577372422,0.573739556234623
"tareddin","CSC226-001-BARNES-F16",5,2.85910969488825,-2.78433699693674,0.706995851339822
"tareddin","CSC226-001-BARNES-F16",5,1.05384649396775,1.48391001943533,-0.0558021714212845
"tareddin","CSC226-001-BARNES-F16",5,0.591316279409127,2.31960175200268,-0.395604747156054
"tareddin","CSC226-001-BARNES-F16",6,2.98740218023596,-5.47770349160093,0.881456159316084
"tareddin","CSC226-001-BARNES-F16",6,-3.46646830958115,0.668039768846922,-0.110648701318763
"tareddin","CSC226-001-BARNES-F16",6,-1.64628389170453,1.21479875068905,1.06422329108201
"mrdowns","CSC226-002-BARNES-F16",1,-1.91943730417845,0.944573886285674,-2.31038316150043
"mrdowns","CSC226-002-BARNES-F16",1,1.67121871090782,2.3856506018783,-1.29881726538117
"mrdowns","CSC226-002-BARNES-F16",1,-3.2682365810457,1.24249078592785,-2.41044505649191
"mrdowns","CSC226-002-BARNES-F16",1,1.73311341797548,2.18189789390762,-0.257537184068601
"mrdowns","CSC226-002-BARNES-F16",2,2.95055191031145,-3.11823107147728,-0.664684609298255
"mrdowns","CSC226-002-BARNES-F16",2,-6.67850920175385,0.481685266022249,-1.51847566447427
"mrdowns","CSC226-002-BARNES-F16",2,1.27057674486221,1.80287288502835,-0.0603519287953047
"mrdowns","CSC226-002-BARNES-F16",3,2.95501882048318,-2.90033740825021,-0.976364368131061
"mrdowns","CSC226-002-BARNES-F16",3,2.39154983171536,0.46904666113418,0.460549471109861
"mrdowns","CSC226-002-BARNES-F16",3,0.701481110804148,1.91347113417987,-0.546838377821224
"mrdowns","CSC226-002-BARNES-F16",3,1.21513926014942,1.85800947791034,0.174022334958317
"mrdowns","CSC226-002-BARNES-F16",4,3.13370703705954,-4.32729485355327,-2.34538088927887
"mrdowns","CSC226-002-BARNES-F16",4,0.409989720602572,1.3993792813286,-0.674616156821582
"mrdowns","CSC226-002-BARNES-F16",4,-1.80199544028202,1.3947257472201,-0.854112350499286
"mrdowns","CSC226-002-BARNES-F16",5,2.87704805775519,-2.50089296947938,0.105649030977248
"mrdowns","CSC226-002-BARNES-F16",5,1.24429981643921,2.1007924365983,-0.152150802292947
"mrdowns","CSC226-002-BARNES-F16",5,-0.822870653049259,1.86575984643999,-0.506120250049874
"mrdowns","CSC226-002-BARNES-F16",6,2.89361638329645,-2.86156519855087,0.276076062211786
"mrdowns","CSC226-002-BARNES-F16",6,2.47596471838259,-0.116734831109766,-0.547359086908543
"mrdowns","CSC226-002-BARNES-F16",6,-0.089280042642197,1.80991618002251,0.35304740389612
"ndboard","CSC226-001-BARNES-F16",1,-5.00495753656247,-1.64977044879188,-1.42700064265805
"ndboard","CSC226-001-BARNES-F16",1,1.67581959165472,1.88829011346283,0.0319991672185933
"ndboard","CSC226-001-BARNES-F16",1,0.362635527231153,1.21863026453841,-2.05573419669017
"ndboard","CSC226-001-BARNES-F16",1,1.67537214062359,2.2967197135572,-0.660115418139038
